0.898971;112 ; ;0.898971;2; ;0.898971;0;;0.898971;2487;;0.898971;0;;0.898971;0
0.899071;2 ; ;0.899071;0; ;0.899071;0;;0.899071;0;;0.899071;0;;0.899071;0
0.899171;2101 ; ;0.899171;0; ;0.899171;0;;0.899171;1876;;0.899171;0;;0.899171;0
0.899271;14 ; ;0.899271;0; ;0.899271;0;;0.899271;2;;0.899271;0;;0.899271;3582
0.89937;20 ; ;0.89937;0; ;0.89937;0;;0.89937;2698;;0.89937;0;;0.89937;0
0.89947;431 ; ;0.89947;0; ;0.89947;0;;0.89947;0;;0.89947;0;;0.89947;0
0.89957;0 ; ;0.89957;0; ;0.89957;0;;0.89957;0;;0.89957;0;;0.89957;0
0.89967;729 ; ;0.89967;0; ;0.89967;0;;0.89967;974;;0.89967;0;;0.89967;0
0.89977;1046 ; ;0.89977;0; ;0.89977;0;;0.89977;0;;0.89977;0;;0.89977;0
0.89987;9 ; ;0.89987;0; ;0.89987;0;;0.89987;0;;0.89987;0;;0.89987;0
0.89997;1727 ; ;0.89997;0; ;0.89997;0;;0.89997;250;;0.89997;0;;0.89997;0
0.90007;1719 ; ;0.90007;0; ;0.90007;1;;0.90007;0;;0.90007;1805;;0.90007;0
0.90017;0 ; ;0.90017;0; ;0.90017;0;;0.90017;0;;0.90017;0;;0.90017;3430
0.90027;3 ; ;0.90027;2; ;0.90027;0;;0.90027;0;;0.90027;0;;0.90027;3
0.90037;2889 ; ;0.90037;0; ;0.90037;0;;0.90037;2519;;0.90037;0;;0.90037;3241
0.90047;535 ; ;0.90047;8; ;0.90047;0;;0.90047;0;;0.90047;0;;0.90047;1904
0.90057;219 ; ;0.90057;0; ;0.90057;2;;0.90057;0;;0.90057;0;;0.90057;0
0.90067;9 ; ;0.90067;0; ;0.90067;0;;0.90067;0;;0.90067;0;;0.90067;20
0.900769;3317 ; ;0.900769;0; ;0.900769;0;;0.900769;0;;0.900769;0;;0.900769;0
0.900869;1693 ; ;0.900869;0; ;0.900869;0;;0.900869;22;;0.900869;0;;0.900869;0
0.900969;1 ; ;0.900969;0; ;0.900969;0;;0.900969;0;;0.900969;0;;0.900969;55
0.901069;23 ; ;0.901069;0; ;0.901069;0;;0.901069;776;;0.901069;17;;0.901069;19
0.901169;6 ; ;0.901169;0; ;0.901169;0;;0.901169;0;;0.901169;0;;0.901169;2
0.901269;3784 ; ;0.901269;0; ;0.901269;0;;0.901269;0;;0.901269;0;;0.901269;0
0.901369;1 ; ;0.901369;0; ;0.901369;0;;0.901369;0;;0.901369;0;;0.901369;0
0.901469;4 ; ;0.901469;0; ;0.901469;0;;0.901469;0;;0.901469;39;;0.901469;0
0.901569;8 ; ;0.901569;0; ;0.901569;0;;0.901569;0;;0.901569;0;;0.901569;0
0.901669;386 ; ;0.901669;0; ;0.901669;0;;0.901669;893;;0.901669;0;;0.901669;1807
0.901769;6 ; ;0.901769;0; ;0.901769;0;;0.901769;0;;0.901769;0;;0.901769;2766
0.901869;27 ; ;0.901869;0; ;0.901869;0;;0.901869;0;;0.901869;0;;0.901869;0
0.901969;34 ; ;0.901969;0; ;0.901969;0;;0.901969;1312;;0.901969;0;;0.901969;0
0.902069;3 ; ;0.902069;0; ;0.902069;0;;0.902069;0;;0.902069;0;;0.902069;13
0.902168;1 ; ;0.902168;0; ;0.902168;0;;0.902168;3413;;0.902168;0;;0.902168;3439
0.902268;803 ; ;0.902268;0; ;0.902268;0;;0.902268;0;;0.902268;0;;0.902268;0
0.902368;3 ; ;0.902368;0; ;0.902368;0;;0.902368;0;;0.902368;0;;0.902368;0
0.902468;471 ; ;0.902468;0; ;0.902468;0;;0.902468;0;;0.902468;0;;0.902468;2
0.902568;1846 ; ;0.902568;2; ;0.902568;0;;0.902568;3772;;0.902568;0;;0.902568;1443
0.902668;2509 ; ;0.902668;0; ;0.902668;1;;0.902668;0;;0.902668;0;;0.902668;2567
0.902768;12 ; ;0.902768;0; ;0.902768;1;;0.902768;3;;0.902768;1;;0.902768;0
0.902868;846 ; ;0.902868;0; ;0.902868;3;;0.902868;1445;;0.902868;0;;0.902868;2603
0.902968;7 ; ;0.902968;0; ;0.902968;0;;0.902968;1660;;0.902968;0;;0.902968;0
0.903068;1966 ; ;0.903068;0; ;0.903068;0;;0.903068;0;;0.903068;0;;0.903068;0
0.903168;4 ; ;0.903168;0; ;0.903168;0;;0.903168;7;;0.903168;0;;0.903168;0
0.903268;3928 ; ;0.903268;0; ;0.903268;0;;0.903268;542;;0.903268;0;;0.903268;46
0.903368;3349 ; ;0.903368;0; ;0.903368;0;;0.903368;0;;0.903368;0;;0.903368;0
0.903468;1488 ; ;0.903468;0; ;0.903468;0;;0.903468;0;;0.903468;0;;0.903468;0
0.903568;4015 ; ;0.903568;0; ;0.903568;0;;0.903568;0;;0.903568;0;;0.903568;0
0.903667;3737 ; ;0.903667;0; ;0.903667;0;;0.903667;1829;;0.903667;0;;0.903667;89
0.903767;3960 ; ;0.903767;0; ;0.903767;0;;0.903767;0;;0.903767;0;;0.903767;0
0.903867;4 ; ;0.903867;0; ;0.903867;0;;0.903867;0;;0.903867;0;;0.903867;0
0.903967;9 ; ;0.903967;0; ;0.903967;0;;0.903967;0;;0.903967;0;;0.903967;0
0.904067;19 ; ;0.904067;773; ;0.904067;0;;0.904067;694;;0.904067;0;;0.904067;0
0.904167;15 ; ;0.904167;0; ;0.904167;0;;0.904167;0;;0.904167;0;;0.904167;0
0.904267;3335 ; ;0.904267;0; ;0.904267;0;;0.904267;0;;0.904267;0;;0.904267;0
0.904367;3 ; ;0.904367;0; ;0.904367;0;;0.904367;1514;;0.904367;0;;0.904367;0
0.904467;1504 ; ;0.904467;0; ;0.904467;0;;0.904467;0;;0.904467;1928;;0.904467;0
0.904567;1298 ; ;0.904567;0; ;0.904567;0;;0.904567;0;;0.904567;0;;0.904567;7
0.904667;1473 ; ;0.904667;0; ;0.904667;5;;0.904667;0;;0.904667;0;;0.904667;0
0.904767;0 ; ;0.904767;0; ;0.904767;0;;0.904767;0;;0.904767;0;;0.904767;0
0.904867;3 ; ;0.904867;1; ;0.904867;0;;0.904867;1062;;0.904867;0;;0.904867;1
0.904967;7 ; ;0.904967;0; ;0.904967;0;;0.904967;3994;;0.904967;0;;0.904967;0
0.905066;2227 ; ;0.905066;0; ;0.905066;0;;0.905066;15;;0.905066;0;;0.905066;0
0.905166;2123 ; ;0.905166;0; ;0.905166;2;;0.905166;792;;0.905166;0;;0.905166;2513
0.905266;6 ; ;0.905266;0; ;0.905266;3;;0.905266;1751;;0.905266;0;;0.905266;0
0.905366;3 ; ;0.905366;0; ;0.905366;0;;0.905366;3191;;0.905366;0;;0.905366;13
0.905466;7 ; ;0.905466;0; ;0.905466;0;;0.905466;4462;;0.905466;0;;0.905466;1373
0.905566;0 ; ;0.905566;0; ;0.905566;0;;0.905566;9;;0.905566;0;;0.905566;0
0.905666;4 ; ;0.905666;0; ;0.905666;0;;0.905666;0;;0.905666;0;;0.905666;0
0.905766;1 ; ;0.905766;0; ;0.905766;0;;0.905766;0;;0.905766;0;;0.905766;0
0.905866;2307 ; ;0.905866;0; ;0.905866;0;;0.905866;0;;0.905866;0;;0.905866;0
0.905966;1 ; ;0.905966;0; ;0.905966;0;;0.905966;1620;;0.905966;0;;0.905966;2089
0.906066;4207 ; ;0.906066;0; ;0.906066;0;;0.906066;0;;0.906066;0;;0.906066;0
0.906166;55 ; ;0.906166;0; ;0.906166;0;;0.906166;0;;0.906166;0;;0.906166;0
0.906266;1527 ; ;0.906266;0; ;0.906266;0;;0.906266;0;;0.906266;0;;0.906266;0
0.906366;9 ; ;0.906366;0; ;0.906366;0;;0.906366;6;;0.906366;0;;0.906366;4539
0.906465;3514 ; ;0.906465;0; ;0.906465;0;;0.906465;0;;0.906465;0;;0.906465;0
0.906565;19 ; ;0.906565;0; ;0.906565;0;;0.906565;1255;;0.906565;0;;0.906565;0
0.906665;3056 ; ;0.906665;4; ;0.906665;0;;0.906665;441;;0.906665;0;;0.906665;1952
0.906765;2593 ; ;0.906765;1; ;0.906765;0;;0.906765;417;;0.906765;17;;0.906765;6
0.906865;1130 ; ;0.906865;0; ;0.906865;0;;0.906865;0;;0.906865;0;;0.906865;421
0.906965;0 ; ;0.906965;0; ;0.906965;0;;0.906965;333;;0.906965;0;;0.906965;1466
0.907065;4546 ; ;0.907065;0; ;0.907065;0;;0.907065;0;;0.907065;0;;0.907065;1739
0.907165;0 ; ;0.907165;0; ;0.907165;0;;0.907165;0;;0.907165;0;;0.907165;0
0.907265;5 ; ;0.907265;0; ;0.907265;0;;0.907265;0;;0.907265;0;;0.907265;0
0.907365;2331 ; ;0.907365;0; ;0.907365;0;;0.907365;2264;;0.907365;0;;0.907365;0
0.907465;96 ; ;0.907465;0; ;0.907465;0;;0.907465;0;;0.907465;0;;0.907465;0
0.907565;2517 ; ;0.907565;0; ;0.907565;0;;0.907565;0;;0.907565;0;;0.907565;0
0.907665;2476 ; ;0.907665;0; ;0.907665;0;;0.907665;0;;0.907665;0;;0.907665;0
0.907765;7 ; ;0.907765;0; ;0.907765;0;;0.907765;2771;;0.907765;0;;0.907765;7
0.907864;1200 ; ;0.907864;0; ;0.907864;0;;0.907864;0;;0.907864;0;;0.907864;0
0.907964;3475 ; ;0.907964;0; ;0.907964;0;;0.907964;0;;0.907964;0;;0.907964;0
0.908064;2520 ; ;0.908064;1742; ;0.908064;0;;0.908064;0;;0.908064;0;;0.908064;0
0.908164;1670 ; ;0.908164;113; ;0.908164;0;;0.908164;0;;0.908164;0;;0.908164;0
0.908264;122 ; ;0.908264;0; ;0.908264;0;;0.908264;0;;0.908264;0;;0.908264;0
0.908364;3819 ; ;0.908364;0; ;0.908364;0;;0.908364;0;;0.908364;0;;0.908364;0
0.908464;585 ; ;0.908464;0; ;0.908464;0;;0.908464;4;;0.908464;0;;0.908464;9
0.908564;0 ; ;0.908564;0; ;0.908564;0;;0.908564;377;;0.908564;0;;0.908564;0
0.908664;34 ; ;0.908664;0; ;0.908664;0;;0.908664;2615;;0.908664;3;;0.908664;0
0.908764;38 ; ;0.908764;1; ;0.908764;0;;0.908764;0;;0.908764;0;;0.908764;0
0.908864;360 ; ;0.908864;0; ;0.908864;0;;0.908864;0;;0.908864;0;;0.908864;0
0.908964;2 ; ;0.908964;0; ;0.908964;0;;0.908964;0;;0.908964;0;;0.908964;0
0.909064;4146 ; ;0.909064;0; ;0.909064;0;;0.909064;1035;;0.909064;0;;0.909064;0
0.909164;4278 ; ;0.909164;0; ;0.909164;0;;0.909164;0;;0.909164;0;;0.909164;0
0.909264;7 ; ;0.909264;0; ;0.909264;0;;0.909264;0;;0.909264;0;;0.909264;0
0.909363;1017 ; ;0.909363;1298; ;0.909363;0;;0.909363;2;;0.909363;3;;0.909363;0
0.909463;79 ; ;0.909463;1; ;0.909463;1;;0.909463;0;;0.909463;0;;0.909463;3796
0.909563;4285 ; ;0.909563;0; ;0.909563;0;;0.909563;0;;0.909563;0;;0.909563;0
0.909663;1200 ; ;0.909663;0; ;0.909663;0;;0.909663;0;;0.909663;0;;0.909663;0
0.909763;1930 ; ;0.909763;0; ;0.909763;0;;0.909763;0;;0.909763;0;;0.909763;0
0.909863;5 ; ;0.909863;0; ;0.909863;0;;0.909863;2296;;0.909863;0;;0.909863;1236
0.909963;1 ; ;0.909963;0; ;0.909963;0;;0.909963;0;;0.909963;126;;0.909963;3
0.910063;429 ; ;0.910063;0; ;0.910063;0;;0.910063;0;;0.910063;0;;0.910063;8
0.910163;2 ; ;0.910163;0; ;0.910163;0;;0.910163;4804;;0.910163;0;;0.910163;0
0.910263;1617 ; ;0.910263;0; ;0.910263;0;;0.910263;1231;;0.910263;0;;0.910263;0
0.910363;1 ; ;0.910363;0; ;0.910363;0;;0.910363;3824;;0.910363;0;;0.910363;0
0.910463;641 ; ;0.910463;0; ;0.910463;0;;0.910463;0;;0.910463;0;;0.910463;10
0.910563;18 ; ;0.910563;0; ;0.910563;0;;0.910563;0;;0.910563;0;;0.910563;0
0.910663;1943 ; ;0.910663;0; ;0.910663;0;;0.910663;1306;;0.910663;13;;0.910663;0
0.910762;0 ; ;0.910762;0; ;0.910762;0;;0.910762;1269;;0.910762;0;;0.910762;0
0.910862;4119 ; ;0.910862;1; ;0.910862;0;;0.910862;0;;0.910862;0;;0.910862;0
0.910962;4140 ; ;0.910962;0; ;0.910962;0;;0.910962;0;;0.910962;0;;0.910962;0
0.911062;34 ; ;0.911062;0; ;0.911062;0;;0.911062;4828;;0.911062;0;;0.911062;0
0.911162;0 ; ;0.911162;0; ;0.911162;0;;0.911162;0;;0.911162;0;;0.911162;4211
0.911262;1 ; ;0.911262;2; ;0.911262;0;;0.911262;1277;;0.911262;0;;0.911262;0
0.911362;13 ; ;0.911362;0; ;0.911362;0;;0.911362;0;;0.911362;0;;0.911362;0
0.911462;4288 ; ;0.911462;0; ;0.911462;0;;0.911462;1;;0.911462;29;;0.911462;1000
0.911562;4 ; ;0.911562;0; ;0.911562;0;;0.911562;0;;0.911562;0;;0.911562;0
0.911662;2416 ; ;0.911662;4; ;0.911662;2;;0.911662;901;;0.911662;0;;0.911662;11
0.911762;6 ; ;0.911762;0; ;0.911762;31;;0.911762;723;;0.911762;0;;0.911762;277
0.911862;2546 ; ;0.911862;0; ;0.911862;0;;0.911862;7;;0.911862;3;;0.911862;1613
0.911962;4 ; ;0.911962;0; ;0.911962;2476;;0.911962;0;;0.911962;0;;0.911962;3893
0.912062;1 ; ;0.912062;0; ;0.912062;0;;0.912062;0;;0.912062;0;;0.912062;0
0.912161;1944 ; ;0.912161;0; ;0.912161;0;;0.912161;0;;0.912161;0;;0.912161;0
0.912261;1 ; ;0.912261;0; ;0.912261;0;;0.912261;0;;0.912261;0;;0.912261;0
0.912361;2633 ; ;0.912361;0; ;0.912361;0;;0.912361;0;;0.912361;0;;0.912361;0
0.912461;2920 ; ;0.912461;0; ;0.912461;0;;0.912461;558;;0.912461;4;;0.912461;492
0.912561;560 ; ;0.912561;0; ;0.912561;0;;0.912561;24;;0.912561;0;;0.912561;1368
0.912661;825 ; ;0.912661;0; ;0.912661;0;;0.912661;0;;0.912661;0;;0.912661;0
0.912761;25 ; ;0.912761;0; ;0.912761;0;;0.912761;3;;0.912761;0;;0.912761;0
0.912861;1 ; ;0.912861;0; ;0.912861;0;;0.912861;0;;0.912861;0;;0.912861;0
0.912961;17 ; ;0.912961;2; ;0.912961;0;;0.912961;0;;0.912961;0;;0.912961;0
0.913061;774 ; ;0.913061;0; ;0.913061;0;;0.913061;0;;0.913061;0;;0.913061;1
0.913161;2389 ; ;0.913161;0; ;0.913161;0;;0.913161;0;;0.913161;0;;0.913161;0
0.913261;7 ; ;0.913261;0; ;0.913261;0;;0.913261;0;;0.913261;0;;0.913261;0
0.913361;3271 ; ;0.913361;0; ;0.913361;0;;0.913361;15;;0.913361;3;;0.913361;2103
0.913461;949 ; ;0.913461;0; ;0.913461;0;;0.913461;0;;0.913461;0;;0.913461;0
0.913561;4819 ; ;0.913561;0; ;0.913561;0;;0.913561;154;;0.913561;9;;0.913561;0
0.91366;4749 ; ;0.91366;0; ;0.91366;0;;0.91366;4;;0.91366;0;;0.91366;0
0.91376;568 ; ;0.91376;0; ;0.91376;0;;0.91376;0;;0.91376;0;;0.91376;0
0.91386;7 ; ;0.91386;0; ;0.91386;0;;0.91386;0;;0.91386;0;;0.91386;0
0.91396;4316 ; ;0.91396;0; ;0.91396;0;;0.91396;0;;0.91396;0;;0.91396;3773
0.91406;193 ; ;0.91406;0; ;0.91406;0;;0.91406;0;;0.91406;0;;0.91406;548
0.91416;4930 ; ;0.91416;0; ;0.91416;0;;0.91416;0;;0.91416;0;;0.91416;0
0.91426;2586 ; ;0.91426;0; ;0.91426;0;;0.91426;0;;0.91426;0;;0.91426;0
0.91436;0 ; ;0.91436;0; ;0.91436;0;;0.91436;0;;0.91436;0;;0.91436;0
0.91446;2 ; ;0.91446;0; ;0.91446;0;;0.91446;0;;0.91446;0;;0.91446;0
0.91456;3143 ; ;0.91456;0; ;0.91456;0;;0.91456;0;;0.91456;0;;0.91456;0
0.91466;3027 ; ;0.91466;0; ;0.91466;0;;0.91466;2892;;0.91466;0;;0.91466;2136
0.91476;10 ; ;0.91476;0; ;0.91476;0;;0.91476;4;;0.91476;0;;0.91476;3176
0.91486;253 ; ;0.91486;0; ;0.91486;0;;0.91486;0;;0.91486;2002;;0.91486;0
0.91496;3 ; ;0.91496;0; ;0.91496;0;;0.91496;0;;0.91496;0;;0.91496;4954
0.915059;228 ; ;0.915059;0; ;0.915059;0;;0.915059;4851;;0.915059;0;;0.915059;0
0.915159;2638 ; ;0.915159;2; ;0.915159;18;;0.915159;700;;0.915159;0;;0.915159;668
0.915259;4694 ; ;0.915259;0; ;0.915259;3;;0.915259;36;;0.915259;3;;0.915259;2888
0.915359;3777 ; ;0.915359;0; ;0.915359;0;;0.915359;0;;0.915359;0;;0.915359;0
0.915459;2246 ; ;0.915459;0; ;0.915459;0;;0.915459;0;;0.915459;0;;0.915459;0
0.915559;1201 ; ;0.915559;0; ;0.915559;0;;0.915559;2305;;0.915559;0;;0.915559;34
0.915659;2209 ; ;0.915659;0; ;0.915659;18;;0.915659;3348;;0.915659;0;;0.915659;0
0.915759;3976 ; ;0.915759;0; ;0.915759;0;;0.915759;0;;0.915759;0;;0.915759;0
0.915859;13 ; ;0.915859;0; ;0.915859;0;;0.915859;3176;;0.915859;0;;0.915859;0
0.915959;650 ; ;0.915959;0; ;0.915959;0;;0.915959;1745;;0.915959;0;;0.915959;0
0.916059;4334 ; ;0.916059;0; ;0.916059;0;;0.916059;0;;0.916059;0;;0.916059;0
0.916159;942 ; ;0.916159;2331; ;0.916159;0;;0.916159;2319;;0.916159;0;;0.916159;13
0.916259;32 ; ;0.916259;2; ;0.916259;0;;0.916259;8;;0.916259;0;;0.916259;3410
0.916359;51 ; ;0.916359;0; ;0.916359;2;;0.916359;3233;;0.916359;0;;0.916359;0
0.916458;235 ; ;0.916458;0; ;0.916458;0;;0.916458;0;;0.916458;0;;0.916458;0
0.916558;0 ; ;0.916558;0; ;0.916558;0;;0.916558;2798;;0.916558;0;;0.916558;0
0.916658;1 ; ;0.916658;0; ;0.916658;0;;0.916658;3457;;0.916658;0;;0.916658;1403
0.916758;2847 ; ;0.916758;0; ;0.916758;0;;0.916758;0;;0.916758;0;;0.916758;0
0.916858;0 ; ;0.916858;168; ;0.916858;0;;0.916858;552;;0.916858;0;;0.916858;998
0.916958;355 ; ;0.916958;1; ;0.916958;0;;0.916958;2571;;0.916958;0;;0.916958;1110
0.917058;2 ; ;0.917058;0; ;0.917058;0;;0.917058;1827;;0.917058;0;;0.917058;0
0.917158;1 ; ;0.917158;0; ;0.917158;0;;0.917158;0;;0.917158;0;;0.917158;0
0.917258;3777 ; ;0.917258;0; ;0.917258;0;;0.917258;14;;0.917258;0;;0.917258;21
0.917358;3310 ; ;0.917358;0; ;0.917358;1873;;0.917358;1016;;0.917358;0;;0.917358;0
0.917458;2 ; ;0.917458;151; ;0.917458;0;;0.917458;0;;0.917458;0;;0.917458;0
0.917558;821 ; ;0.917558;0; ;0.917558;0;;0.917558;0;;0.917558;0;;0.917558;0
0.917658;4 ; ;0.917658;0; ;0.917658;0;;0.917658;0;;0.917658;0;;0.917658;0
0.917758;1718 ; ;0.917758;0; ;0.917758;0;;0.917758;0;;0.917758;0;;0.917758;0
0.917857;1631 ; ;0.917857;0; ;0.917857;0;;0.917857;0;;0.917857;0;;0.917857;0
0.917957;6 ; ;0.917957;0; ;0.917957;0;;0.917957;0;;0.917957;0;;0.917957;0
0.918057;4833 ; ;0.918057;0; ;0.918057;0;;0.918057;0;;0.918057;0;;0.918057;0
0.918157;586 ; ;0.918157;0; ;0.918157;0;;0.918157;3171;;0.918157;0;;0.918157;0
0.918257;880 ; ;0.918257;19; ;0.918257;0;;0.918257;3150;;0.918257;0;;0.918257;2739
0.918357;9 ; ;0.918357;0; ;0.918357;305;;0.918357;1810;;0.918357;0;;0.918357;1816
0.918457;735 ; ;0.918457;0; ;0.918457;0;;0.918457;815;;0.918457;0;;0.918457;4931
0.918557;0 ; ;0.918557;1; ;0.918557;0;;0.918557;0;;0.918557;0;;0.918557;0
0.918657;391 ; ;0.918657;0; ;0.918657;0;;0.918657;0;;0.918657;0;;0.918657;0
0.918757;1 ; ;0.918757;0; ;0.918757;0;;0.918757;0;;0.918757;0;;0.918757;0
0.918857;47 ; ;0.918857;0; ;0.918857;0;;0.918857;0;;0.918857;0;;0.918857;0
0.918957;3217 ; ;0.918957;0; ;0.918957;0;;0.918957;2334;;0.918957;0;;0.918957;1474
0.919057;2266 ; ;0.919057;1; ;0.919057;0;;0.919057;7;;0.919057;0;;0.919057;0
0.919157;4077 ; ;0.919157;0; ;0.919157;0;;0.919157;0;;0.919157;0;;0.919157;0
0.919257;5106 ; ;0.919257;0; ;0.919257;0;;0.919257;0;;0.919257;0;;0.919257;0
0.919356;3126 ; ;0.919356;0; ;0.919356;0;;0.919356;1989;;0.919356;0;;0.919356;15
0.919456;2 ; ;0.919456;0; ;0.919456;0;;0.919456;2060;;0.919456;0;;0.919456;0
0.919556;2036 ; ;0.919556;0; ;0.919556;0;;0.919556;2919;;0.919556;0;;0.919556;0
0.919656;4 ; ;0.919656;0; ;0.919656;0;;0.919656;0;;0.919656;0;;0.919656;0
0.919756;1316 ; ;0.919756;0; ;0.919756;0;;0.919756;4943;;0.919756;0;;0.919756;505
0.919856;1 ; ;0.919856;0; ;0.919856;0;;0.919856;0;;0.919856;0;;0.919856;1869
0.919956;2748 ; ;0.919956;0; ;0.919956;0;;0.919956;0;;0.919956;0;;0.919956;0
0.920056;24 ; ;0.920056;0; ;0.920056;0;;0.920056;0;;0.920056;0;;0.920056;0
0.920156;1 ; ;0.920156;0; ;0.920156;0;;0.920156;0;;0.920156;0;;0.920156;0
0.920256;2465 ; ;0.920256;0; ;0.920256;0;;0.920256;0;;0.920256;0;;0.920256;0
0.920356;356 ; ;0.920356;0; ;0.920356;0;;0.920356;0;;0.920356;0;;0.920356;0
0.920456;2 ; ;0.920456;0; ;0.920456;0;;0.920456;0;;0.920456;0;;0.920456;4241
0.920556;3175 ; ;0.920556;0; ;0.920556;0;;0.920556;0;;0.920556;0;;0.920556;0
0.920656;14 ; ;0.920656;793; ;0.920656;0;;0.920656;0;;0.920656;0;;0.920656;8
0.920755;4 ; ;0.920755;0; ;0.920755;0;;0.920755;0;;0.920755;0;;0.920755;0
0.920855;2709 ; ;0.920855;0; ;0.920855;0;;0.920855;0;;0.920855;0;;0.920855;0
0.920955;1447 ; ;0.920955;0; ;0.920955;0;;0.920955;508;;0.920955;0;;0.920955;0
0.921055;2 ; ;0.921055;0; ;0.921055;0;;0.921055;0;;0.921055;0;;0.921055;0
0.921155;37 ; ;0.921155;0; ;0.921155;0;;0.921155;0;;0.921155;0;;0.921155;2600
0.921255;24 ; ;0.921255;0; ;0.921255;0;;0.921255;0;;0.921255;0;;0.921255;0
0.921355;4791 ; ;0.921355;0; ;0.921355;0;;0.921355;0;;0.921355;0;;0.921355;0
0.921455;3658 ; ;0.921455;0; ;0.921455;0;;0.921455;1;;0.921455;0;;0.921455;0
0.921555;1208 ; ;0.921555;0; ;0.921555;0;;0.921555;0;;0.921555;0;;0.921555;0
0.921655;1588 ; ;0.921655;0; ;0.921655;0;;0.921655;1387;;0.921655;0;;0.921655;923
0.921755;2046 ; ;0.921755;0; ;0.921755;0;;0.921755;0;;0.921755;0;;0.921755;0
0.921855;9 ; ;0.921855;0; ;0.921855;0;;0.921855;0;;0.921855;0;;0.921855;0
0.921955;5091 ; ;0.921955;0; ;0.921955;0;;0.921955;0;;0.921955;0;;0.921955;0
0.922055;3472 ; ;0.922055;0; ;0.922055;0;;0.922055;0;;0.922055;0;;0.922055;4812
0.922154;1 ; ;0.922154;0; ;0.922154;0;;0.922154;4737;;0.922154;0;;0.922154;0
0.922254;7 ; ;0.922254;0; ;0.922254;0;;0.922254;1973;;0.922254;0;;0.922254;0
0.922354;10 ; ;0.922354;0; ;0.922354;0;;0.922354;3023;;0.922354;0;;0.922354;2534
0.922454;8 ; ;0.922454;0; ;0.922454;0;;0.922454;3503;;0.922454;0;;0.922454;0
0.922554;3310 ; ;0.922554;0; ;0.922554;0;;0.922554;0;;0.922554;0;;0.922554;0
0.922654;1185 ; ;0.922654;0; ;0.922654;0;;0.922654;0;;0.922654;0;;0.922654;0
0.922754;3 ; ;0.922754;0; ;0.922754;0;;0.922754;0;;0.922754;0;;0.922754;0
0.922854;4090 ; ;0.922854;0; ;0.922854;0;;0.922854;4032;;0.922854;1;;0.922854;0
0.922954;3386 ; ;0.922954;4; ;0.922954;0;;0.922954;0;;0.922954;0;;0.922954;0
0.923054;4173 ; ;0.923054;0; ;0.923054;0;;0.923054;0;;0.923054;0;;0.923054;0
0.923154;2084 ; ;0.923154;0; ;0.923154;0;;0.923154;2782;;0.923154;0;;0.923154;0
0.923254;1050 ; ;0.923254;0; ;0.923254;0;;0.923254;0;;0.923254;0;;0.923254;4943
0.923354;2003 ; ;0.923354;0; ;0.923354;1;;0.923354;4565;;0.923354;0;;0.923354;3054
0.923454;2104 ; ;0.923454;0; ;0.923454;1547;;0.923454;3;;0.923454;0;;0.923454;3770
0.923554;2464 ; ;0.923554;0; ;0.923554;0;;0.923554;0;;0.923554;0;;0.923554;0
0.923653;710 ; ;0.923653;0; ;0.923653;0;;0.923653;870;;0.923653;0;;0.923653;0
0.923753;2096 ; ;0.923753;0; ;0.923753;0;;0.923753;171;;0.923753;7;;0.923753;0
0.923853;1483 ; ;0.923853;0; ;0.923853;0;;0.923853;0;;0.923853;0;;0.923853;0
0.923953;4618 ; ;0.923953;0; ;0.923953;0;;0.923953;0;;0.923953;0;;0.923953;0
0.924053;1764 ; ;0.924053;248; ;0.924053;0;;0.924053;3924;;0.924053;0;;0.924053;987
0.924153;781 ; ;0.924153;0; ;0.924153;10;;0.924153;0;;0.924153;0;;0.924153;3427
0.924253;2715 ; ;0.924253;0; ;0.924253;2;;0.924253;0;;0.924253;0;;0.924253;0
0.924353;6 ; ;0.924353;0; ;0.924353;1;;0.924353;0;;0.924353;0;;0.924353;0
0.924453;5285 ; ;0.924453;0; ;0.924453;0;;0.924453;0;;0.924453;0;;0.924453;0
0.924553;3237 ; ;0.924553;0; ;0.924553;0;;0.924553;0;;0.924553;0;;0.924553;0
0.924653;1265 ; ;0.924653;0; ;0.924653;0;;0.924653;5;;0.924653;0;;0.924653;0
0.924753;1560 ; ;0.924753;0; ;0.924753;0;;0.924753;1168;;0.924753;0;;0.924753;0
0.924853;12 ; ;0.924853;0; ;0.924853;0;;0.924853;7;;0.924853;0;;0.924853;0
0.924953;11 ; ;0.924953;0; ;0.924953;0;;0.924953;0;;0.924953;0;;0.924953;2
0.925052;1204 ; ;0.925052;0; ;0.925052;0;;0.925052;642;;0.925052;0;;0.925052;0
0.925152;1714 ; ;0.925152;0; ;0.925152;0;;0.925152;878;;0.925152;86;;0.925152;1808
0.925252;3900 ; ;0.925252;0; ;0.925252;0;;0.925252;1490;;0.925252;0;;0.925252;0
0.925352;42 ; ;0.925352;5; ;0.925352;0;;0.925352;0;;0.925352;0;;0.925352;3835
0.925452;2 ; ;0.925452;0; ;0.925452;0;;0.925452;1962;;0.925452;0;;0.925452;0
0.925552;3426 ; ;0.925552;0; ;0.925552;0;;0.925552;0;;0.925552;0;;0.925552;0
0.925652;3150 ; ;0.925652;0; ;0.925652;0;;0.925652;0;;0.925652;0;;0.925652;0
0.925752;2012 ; ;0.925752;1; ;0.925752;0;;0.925752;0;;0.925752;0;;0.925752;0
