0.898271;16 ; ;0.898271;0; ;0.898271;2;;0.898271;3821;;0.898271;2;;0.898271;895
0.898371;6 ; ;0.898371;0; ;0.898371;0;;0.898371;58;;0.898371;0;;0.898371;1180
0.898471;93 ; ;0.898471;0; ;0.898471;0;;0.898471;0;;0.898471;0;;0.898471;3854
0.898571;7 ; ;0.898571;0; ;0.898571;0;;0.898571;0;;0.898571;0;;0.898571;0
0.898671;14 ; ;0.898671;0; ;0.898671;0;;0.898671;2645;;0.898671;0;;0.898671;4
0.898771;3 ; ;0.898771;0; ;0.898771;0;;0.898771;0;;0.898771;0;;0.898771;4
0.898871;3 ; ;0.898871;0; ;0.898871;0;;0.898871;2017;;0.898871;1;;0.898871;565
0.898971;1028 ; ;0.898971;0; ;0.898971;0;;0.898971;0;;0.898971;0;;0.898971;773
0.899071;886 ; ;0.899071;298; ;0.899071;1;;0.899071;8;;0.899071;533;;0.899071;1069
0.899171;302 ; ;0.899171;0; ;0.899171;1;;0.899171;0;;0.899171;0;;0.899171;1449
0.899271;1615 ; ;0.899271;0; ;0.899271;0;;0.899271;0;;0.899271;1;;0.899271;1789
0.89937;5 ; ;0.89937;0; ;0.89937;1;;0.89937;0;;0.89937;0;;0.89937;2
0.89947;24 ; ;0.89947;0; ;0.89947;0;;0.89947;1468;;0.89947;0;;0.89947;234
0.89957;2 ; ;0.89957;0; ;0.89957;0;;0.89957;0;;0.89957;0;;0.89957;3064
0.89967;17 ; ;0.89967;0; ;0.89967;0;;0.89967;1356;;0.89967;5;;0.89967;405
0.89977;2098 ; ;0.89977;0; ;0.89977;0;;0.89977;0;;0.89977;0;;0.89977;1456
0.89987;8 ; ;0.89987;5; ;0.89987;0;;0.89987;1113;;0.89987;51;;0.89987;674
0.89997;20 ; ;0.89997;0; ;0.89997;1;;0.89997;1364;;0.89997;0;;0.89997;242
0.90007;1351 ; ;0.90007;0; ;0.90007;0;;0.90007;1364;;0.90007;0;;0.90007;928
0.90017;1312 ; ;0.90017;3; ;0.90017;4;;0.90017;6;;0.90017;2;;0.90017;557
0.90027;0 ; ;0.90027;1; ;0.90027;16;;0.90027;0;;0.90027;31;;0.90027;327
0.90037;6 ; ;0.90037;0; ;0.90037;0;;0.90037;0;;0.90037;0;;0.90037;603
0.90047;1856 ; ;0.90047;1; ;0.90047;0;;0.90047;0;;0.90047;0;;0.90047;0
0.90057;20 ; ;0.90057;0; ;0.90057;0;;0.90057;2;;0.90057;4;;0.90057;3272
0.90067;0 ; ;0.90067;0; ;0.90067;0;;0.90067;2334;;0.90067;6;;0.90067;0
0.900769;3347 ; ;0.900769;0; ;0.900769;0;;0.900769;2662;;0.900769;1;;0.900769;16
0.900869;4 ; ;0.900869;0; ;0.900869;0;;0.900869;0;;0.900869;0;;0.900869;0
0.900969;17 ; ;0.900969;0; ;0.900969;0;;0.900969;0;;0.900969;0;;0.900969;8
0.901069;0 ; ;0.901069;11; ;0.901069;0;;0.901069;0;;0.901069;0;;0.901069;0
0.901169;0 ; ;0.901169;0; ;0.901169;0;;0.901169;0;;0.901169;0;;0.901169;1424
0.901269;45 ; ;0.901269;0; ;0.901269;0;;0.901269;60;;0.901269;0;;0.901269;1710
0.901369;1296 ; ;0.901369;0; ;0.901369;0;;0.901369;769;;0.901369;3;;0.901369;954
0.901469;133 ; ;0.901469;0; ;0.901469;1;;0.901469;92;;0.901469;0;;0.901469;331
0.901569;1578 ; ;0.901569;0; ;0.901569;0;;0.901569;230;;0.901569;0;;0.901569;1478
0.901669;2918 ; ;0.901669;0; ;0.901669;0;;0.901669;0;;0.901669;9;;0.901669;0
0.901769;46 ; ;0.901769;0; ;0.901769;0;;0.901769;0;;0.901769;0;;0.901769;0
0.901869;2866 ; ;0.901869;0; ;0.901869;0;;0.901869;0;;0.901869;0;;0.901869;0
0.901969;2 ; ;0.901969;0; ;0.901969;0;;0.901969;0;;0.901969;0;;0.901969;0
0.902069;1305 ; ;0.902069;0; ;0.902069;0;;0.902069;0;;0.902069;0;;0.902069;22
0.902168;2 ; ;0.902168;0; ;0.902168;0;;0.902168;25;;0.902168;3;;0.902168;940
0.902268;3827 ; ;0.902268;0; ;0.902268;0;;0.902268;0;;0.902268;0;;0.902268;2192
0.902368;1050 ; ;0.902368;0; ;0.902368;0;;0.902368;0;;0.902368;0;;0.902368;827
0.902468;2973 ; ;0.902468;0; ;0.902468;0;;0.902468;1888;;0.902468;0;;0.902468;2800
0.902568;80 ; ;0.902568;0; ;0.902568;0;;0.902568;0;;0.902568;0;;0.902568;0
0.902668;48 ; ;0.902668;0; ;0.902668;0;;0.902668;0;;0.902668;0;;0.902668;0
0.902768;26 ; ;0.902768;0; ;0.902768;0;;0.902768;0;;0.902768;0;;0.902768;0
0.902868;12 ; ;0.902868;0; ;0.902868;0;;0.902868;0;;0.902868;0;;0.902868;0
0.902968;6 ; ;0.902968;0; ;0.902968;1;;0.902968;0;;0.902968;3;;0.902968;892
0.903068;1384 ; ;0.903068;0; ;0.903068;0;;0.903068;0;;0.903068;10;;0.903068;1979
0.903168;46 ; ;0.903168;0; ;0.903168;0;;0.903168;0;;0.903168;0;;0.903168;0
0.903268;0 ; ;0.903268;1; ;0.903268;0;;0.903268;0;;0.903268;1;;0.903268;613
0.903368;2352 ; ;0.903368;0; ;0.903368;0;;0.903368;0;;0.903368;0;;0.903368;2004
0.903468;465 ; ;0.903468;0; ;0.903468;0;;0.903468;923;;0.903468;1;;0.903468;990
0.903568;2639 ; ;0.903568;0; ;0.903568;149;;0.903568;0;;0.903568;1;;0.903568;12
0.903667;2732 ; ;0.903667;0; ;0.903667;0;;0.903667;4;;0.903667;0;;0.903667;7
0.903767;2025 ; ;0.903767;0; ;0.903767;0;;0.903767;0;;0.903767;1;;0.903767;406
0.903867;3712 ; ;0.903867;0; ;0.903867;0;;0.903867;5;;0.903867;0;;0.903867;988
0.903967;2276 ; ;0.903967;0; ;0.903967;0;;0.903967;0;;0.903967;0;;0.903967;10
0.904067;0 ; ;0.904067;0; ;0.904067;0;;0.904067;0;;0.904067;0;;0.904067;461
0.904167;552 ; ;0.904167;0; ;0.904167;0;;0.904167;1543;;0.904167;0;;0.904167;0
0.904267;3844 ; ;0.904267;0; ;0.904267;0;;0.904267;0;;0.904267;0;;0.904267;8
0.904367;6 ; ;0.904367;0; ;0.904367;0;;0.904367;47;;0.904367;0;;0.904367;2123
0.904467;17 ; ;0.904467;0; ;0.904467;0;;0.904467;867;;0.904467;4;;0.904467;728
0.904567;0 ; ;0.904567;0; ;0.904567;0;;0.904567;31;;0.904567;0;;0.904567;1665
0.904667;92 ; ;0.904667;0; ;0.904667;0;;0.904667;0;;0.904667;9;;0.904667;942
0.904767;5 ; ;0.904767;0; ;0.904767;0;;0.904767;0;;0.904767;0;;0.904767;0
0.904867;350 ; ;0.904867;0; ;0.904867;0;;0.904867;0;;0.904867;68;;0.904867;4
0.904967;2496 ; ;0.904967;0; ;0.904967;0;;0.904967;0;;0.904967;873;;0.904967;1473
0.905066;1982 ; ;0.905066;380; ;0.905066;0;;0.905066;0;;0.905066;4;;0.905066;203
0.905166;0 ; ;0.905166;0; ;0.905166;5;;0.905166;0;;0.905166;69;;0.905166;957
0.905266;0 ; ;0.905266;0; ;0.905266;0;;0.905266;4;;0.905266;0;;0.905266;720
0.905366;35 ; ;0.905366;0; ;0.905366;0;;0.905366;0;;0.905366;0;;0.905366;0
0.905466;2 ; ;0.905466;0; ;0.905466;0;;0.905466;1659;;0.905466;2;;0.905466;1258
0.905566;0 ; ;0.905566;0; ;0.905566;0;;0.905566;0;;0.905566;1;;0.905566;937
0.905666;202 ; ;0.905666;0; ;0.905666;0;;0.905666;0;;0.905666;0;;0.905666;1186
0.905766;998 ; ;0.905766;0; ;0.905766;0;;0.905766;0;;0.905766;0;;0.905766;380
0.905866;2566 ; ;0.905866;0; ;0.905866;530;;0.905866;0;;0.905866;0;;0.905866;0
0.905966;2396 ; ;0.905966;0; ;0.905966;0;;0.905966;0;;0.905966;0;;0.905966;0
0.906066;1 ; ;0.906066;0; ;0.906066;0;;0.906066;0;;0.906066;3;;0.906066;0
0.906166;1097 ; ;0.906166;0; ;0.906166;0;;0.906166;0;;0.906166;0;;0.906166;1933
0.906266;16 ; ;0.906266;0; ;0.906266;0;;0.906266;0;;0.906266;3;;0.906266;430
0.906366;0 ; ;0.906366;0; ;0.906366;0;;0.906366;0;;0.906366;3;;0.906366;2005
0.906465;1589 ; ;0.906465;0; ;0.906465;0;;0.906465;0;;0.906465;8;;0.906465;646
0.906565;6 ; ;0.906565;0; ;0.906565;0;;0.906565;0;;0.906565;2;;0.906565;2595
0.906665;0 ; ;0.906665;0; ;0.906665;0;;0.906665;0;;0.906665;0;;0.906665;0
0.906765;15 ; ;0.906765;0; ;0.906765;0;;0.906765;0;;0.906765;0;;0.906765;1301
0.906865;27 ; ;0.906865;0; ;0.906865;0;;0.906865;0;;0.906865;0;;0.906865;6
0.906965;0 ; ;0.906965;0; ;0.906965;0;;0.906965;0;;0.906965;0;;0.906965;0
0.907065;1637 ; ;0.907065;0; ;0.907065;0;;0.907065;3185;;0.907065;0;;0.907065;1146
0.907165;3318 ; ;0.907165;5; ;0.907165;0;;0.907165;0;;0.907165;0;;0.907165;3
0.907265;1802 ; ;0.907265;7; ;0.907265;0;;0.907265;1995;;0.907265;0;;0.907265;1125
0.907365;2 ; ;0.907365;0; ;0.907365;0;;0.907365;26;;0.907365;0;;0.907365;1039
0.907465;1834 ; ;0.907465;0; ;0.907465;0;;0.907465;0;;0.907465;0;;0.907465;0
0.907565;2223 ; ;0.907565;0; ;0.907565;0;;0.907565;0;;0.907565;0;;0.907565;0
0.907665;2424 ; ;0.907665;0; ;0.907665;0;;0.907665;0;;0.907665;0;;0.907665;0
0.907765;3868 ; ;0.907765;0; ;0.907765;0;;0.907765;0;;0.907765;0;;0.907765;1838
0.907864;45 ; ;0.907864;13; ;0.907864;0;;0.907864;2;;0.907864;0;;0.907864;1025
0.907964;450 ; ;0.907964;0; ;0.907964;0;;0.907964;0;;0.907964;923;;0.907964;60
0.908064;1462 ; ;0.908064;2; ;0.908064;0;;0.908064;1329;;0.908064;0;;0.908064;799
0.908164;5 ; ;0.908164;1; ;0.908164;0;;0.908164;0;;0.908164;0;;0.908164;2047
0.908264;2165 ; ;0.908264;0; ;0.908264;0;;0.908264;0;;0.908264;0;;0.908264;0
0.908364;9 ; ;0.908364;0; ;0.908364;0;;0.908364;0;;0.908364;0;;0.908364;0
0.908464;15 ; ;0.908464;0; ;0.908464;0;;0.908464;0;;0.908464;2220;;0.908464;0
0.908564;2734 ; ;0.908564;0; ;0.908564;0;;0.908564;0;;0.908564;0;;0.908564;0
0.908664;1246 ; ;0.908664;1; ;0.908664;0;;0.908664;0;;0.908664;0;;0.908664;754
0.908764;84 ; ;0.908764;0; ;0.908764;0;;0.908764;0;;0.908764;0;;0.908764;0
0.908864;3402 ; ;0.908864;0; ;0.908864;0;;0.908864;0;;0.908864;3;;0.908864;0
0.908964;33 ; ;0.908964;0; ;0.908964;0;;0.908964;39;;0.908964;0;;0.908964;1000
0.909064;1 ; ;0.909064;0; ;0.909064;0;;0.909064;0;;0.909064;3;;0.909064;1415
0.909164;4034 ; ;0.909164;0; ;0.909164;0;;0.909164;0;;0.909164;0;;0.909164;0
0.909264;1490 ; ;0.909264;0; ;0.909264;0;;0.909264;2400;;0.909264;0;;0.909264;0
0.909363;0 ; ;0.909363;1; ;0.909363;0;;0.909363;0;;0.909363;0;;0.909363;2572
0.909463;3 ; ;0.909463;0; ;0.909463;0;;0.909463;0;;0.909463;0;;0.909463;6
0.909563;722 ; ;0.909563;0; ;0.909563;0;;0.909563;0;;0.909563;0;;0.909563;0
0.909663;2 ; ;0.909663;0; ;0.909663;0;;0.909663;0;;0.909663;4;;0.909663;4
0.909763;6 ; ;0.909763;0; ;0.909763;0;;0.909763;0;;0.909763;0;;0.909763;6
0.909863;2125 ; ;0.909863;0; ;0.909863;0;;0.909863;0;;0.909863;0;;0.909863;1346
0.909963;3249 ; ;0.909963;0; ;0.909963;0;;0.909963;0;;0.909963;0;;0.909963;7
0.910063;3825 ; ;0.910063;17; ;0.910063;0;;0.910063;0;;0.910063;798;;0.910063;349
0.910163;5 ; ;0.910163;0; ;0.910163;0;;0.910163;0;;0.910163;0;;0.910163;0
0.910263;2678 ; ;0.910263;0; ;0.910263;0;;0.910263;0;;0.910263;0;;0.910263;1344
0.910363;1897 ; ;0.910363;8; ;0.910363;0;;0.910363;0;;0.910363;0;;0.910363;374
0.910463;1892 ; ;0.910463;0; ;0.910463;0;;0.910463;3;;0.910463;0;;0.910463;0
0.910563;3601 ; ;0.910563;0; ;0.910563;0;;0.910563;1234;;0.910563;0;;0.910563;765
0.910663;3361 ; ;0.910663;0; ;0.910663;0;;0.910663;0;;0.910663;0;;0.910663;0
0.910762;1 ; ;0.910762;3; ;0.910762;0;;0.910762;0;;0.910762;4;;0.910762;768
0.910862;4 ; ;0.910862;22; ;0.910862;0;;0.910862;0;;0.910862;0;;0.910862;2040
0.910962;0 ; ;0.910962;0; ;0.910962;0;;0.910962;17;;0.910962;0;;0.910962;118
0.911062;30 ; ;0.911062;5; ;0.911062;0;;0.911062;33;;0.911062;13;;0.911062;2744
0.911162;1 ; ;0.911162;0; ;0.911162;0;;0.911162;86;;0.911162;4;;0.911162;828
0.911262;1147 ; ;0.911262;0; ;0.911262;0;;0.911262;0;;0.911262;0;;0.911262;0
0.911362;0 ; ;0.911362;0; ;0.911362;0;;0.911362;110;;0.911362;0;;0.911362;13
0.911462;4136 ; ;0.911462;0; ;0.911462;0;;0.911462;1759;;0.911462;0;;0.911462;2614
0.911562;2853 ; ;0.911562;0; ;0.911562;0;;0.911562;0;;0.911562;0;;0.911562;0
0.911662;2 ; ;0.911662;0; ;0.911662;0;;0.911662;0;;0.911662;0;;0.911662;0
0.911762;2908 ; ;0.911762;0; ;0.911762;0;;0.911762;0;;0.911762;4;;0.911762;370
0.911862;9 ; ;0.911862;0; ;0.911862;0;;0.911862;0;;0.911862;0;;0.911862;1
0.911962;3119 ; ;0.911962;4; ;0.911962;0;;0.911962;0;;0.911962;0;;0.911962;959
0.912062;367 ; ;0.912062;0; ;0.912062;0;;0.912062;0;;0.912062;0;;0.912062;2971
0.912161;1684 ; ;0.912161;0; ;0.912161;0;;0.912161;0;;0.912161;0;;0.912161;0
0.912261;4268 ; ;0.912261;493; ;0.912261;0;;0.912261;2437;;0.912261;7;;0.912261;1243
0.912361;2772 ; ;0.912361;0; ;0.912361;0;;0.912361;0;;0.912361;0;;0.912361;122
0.912461;0 ; ;0.912461;0; ;0.912461;0;;0.912461;0;;0.912461;0;;0.912461;1853
0.912561;5 ; ;0.912561;0; ;0.912561;0;;0.912561;3748;;0.912561;1;;0.912561;476
0.912661;6 ; ;0.912661;0; ;0.912661;0;;0.912661;11;;0.912661;0;;0.912661;852
0.912761;2 ; ;0.912761;0; ;0.912761;0;;0.912761;0;;0.912761;0;;0.912761;0
0.912861;1754 ; ;0.912861;2; ;0.912861;0;;0.912861;0;;0.912861;0;;0.912861;0
0.912961;2 ; ;0.912961;0; ;0.912961;0;;0.912961;0;;0.912961;0;;0.912961;16
0.913061;4 ; ;0.913061;0; ;0.913061;0;;0.913061;8;;0.913061;0;;0.913061;611
0.913161;2936 ; ;0.913161;0; ;0.913161;0;;0.913161;0;;0.913161;0;;0.913161;0
0.913261;1 ; ;0.913261;0; ;0.913261;0;;0.913261;0;;0.913261;0;;0.913261;0
0.913361;3013 ; ;0.913361;0; ;0.913361;0;;0.913361;0;;0.913361;0;;0.913361;0
0.913461;1 ; ;0.913461;0; ;0.913461;0;;0.913461;0;;0.913461;13;;0.913461;5
0.913561;2423 ; ;0.913561;0; ;0.913561;1;;0.913561;44;;0.913561;0;;0.913561;1340
0.91366;149 ; ;0.91366;0; ;0.91366;0;;0.91366;22;;0.91366;7;;0.91366;3926
0.91376;2048 ; ;0.91376;0; ;0.91376;0;;0.91376;2052;;0.91376;1;;0.91376;0
0.91386;1534 ; ;0.91386;0; ;0.91386;0;;0.91386;0;;0.91386;0;;0.91386;12
0.91396;44 ; ;0.91396;1; ;0.91396;0;;0.91396;12;;0.91396;0;;0.91396;857
0.91406;4 ; ;0.91406;0; ;0.91406;0;;0.91406;0;;0.91406;0;;0.91406;0
0.91416;6 ; ;0.91416;0; ;0.91416;0;;0.91416;0;;0.91416;0;;0.91416;0
0.91426;267 ; ;0.91426;1; ;0.91426;0;;0.91426;0;;0.91426;483;;0.91426;597
0.91436;0 ; ;0.91436;0; ;0.91436;0;;0.91436;0;;0.91436;12;;0.91436;0
0.91446;1237 ; ;0.91446;0; ;0.91446;0;;0.91446;0;;0.91446;5;;0.91446;364
0.91456;1727 ; ;0.91456;0; ;0.91456;0;;0.91456;0;;0.91456;11;;0.91456;919
0.91466;1 ; ;0.91466;0; ;0.91466;1;;0.91466;0;;0.91466;36;;0.91466;461
0.91476;3271 ; ;0.91476;0; ;0.91476;0;;0.91476;3;;0.91476;0;;0.91476;0
0.91486;3711 ; ;0.91486;0; ;0.91486;0;;0.91486;0;;0.91486;0;;0.91486;4247
0.91496;2249 ; ;0.91496;0; ;0.91496;0;;0.91496;0;;0.91496;0;;0.91496;0
0.915059;2762 ; ;0.915059;0; ;0.915059;0;;0.915059;0;;0.915059;0;;0.915059;0
0.915159;4150 ; ;0.915159;0; ;0.915159;0;;0.915159;0;;0.915159;815;;0.915159;2372
0.915259;984 ; ;0.915259;1; ;0.915259;0;;0.915259;15;;0.915259;0;;0.915259;1002
0.915359;1534 ; ;0.915359;0; ;0.915359;0;;0.915359;3;;0.915359;1;;0.915359;1962
0.915459;3911 ; ;0.915459;0; ;0.915459;0;;0.915459;0;;0.915459;0;;0.915459;4
0.915559;2924 ; ;0.915559;0; ;0.915559;0;;0.915559;0;;0.915559;0;;0.915559;28
0.915659;2253 ; ;0.915659;2; ;0.915659;0;;0.915659;0;;0.915659;0;;0.915659;9
0.915759;1 ; ;0.915759;24; ;0.915759;0;;0.915759;2;;0.915759;22;;0.915759;1006
0.915859;10 ; ;0.915859;0; ;0.915859;0;;0.915859;5;;0.915859;0;;0.915859;28
0.915959;2369 ; ;0.915959;0; ;0.915959;0;;0.915959;0;;0.915959;0;;0.915959;0
0.916059;64 ; ;0.916059;0; ;0.916059;0;;0.916059;0;;0.916059;1;;0.916059;1322
0.916159;6 ; ;0.916159;2218; ;0.916159;0;;0.916159;36;;0.916159;0;;0.916159;1475
0.916259;3435 ; ;0.916259;0; ;0.916259;0;;0.916259;0;;0.916259;0;;0.916259;1966
0.916359;19 ; ;0.916359;1; ;0.916359;3;;0.916359;1738;;0.916359;272;;0.916359;415
0.916458;57 ; ;0.916458;0; ;0.916458;0;;0.916458;0;;0.916458;4;;0.916458;0
0.916558;3124 ; ;0.916558;0; ;0.916558;0;;0.916558;0;;0.916558;7;;0.916558;18
0.916658;2364 ; ;0.916658;2; ;0.916658;0;;0.916658;173;;0.916658;6;;0.916658;1919
0.916758;0 ; ;0.916758;0; ;0.916758;0;;0.916758;1085;;0.916758;9;;0.916758;1547
0.916858;1797 ; ;0.916858;2; ;0.916858;0;;0.916858;0;;0.916858;0;;0.916858;0
0.916958;1343 ; ;0.916958;0; ;0.916958;0;;0.916958;2135;;0.916958;1943;;0.916958;1491
0.917058;52 ; ;0.917058;0; ;0.917058;0;;0.917058;0;;0.917058;0;;0.917058;208
0.917158;2027 ; ;0.917158;0; ;0.917158;0;;0.917158;0;;0.917158;0;;0.917158;2029
0.917258;1832 ; ;0.917258;0; ;0.917258;0;;0.917258;27;;0.917258;0;;0.917258;34
0.917358;313 ; ;0.917358;1; ;0.917358;0;;0.917358;0;;0.917358;0;;0.917358;977
0.917458;4070 ; ;0.917458;0; ;0.917458;0;;0.917458;0;;0.917458;0;;0.917458;0
0.917558;1401 ; ;0.917558;0; ;0.917558;0;;0.917558;0;;0.917558;0;;0.917558;2721
0.917658;20 ; ;0.917658;0; ;0.917658;0;;0.917658;64;;0.917658;14;;0.917658;7
0.917758;58 ; ;0.917758;0; ;0.917758;0;;0.917758;0;;0.917758;0;;0.917758;472
0.917857;6 ; ;0.917857;0; ;0.917857;59;;0.917857;0;;0.917857;0;;0.917857;2229
0.917957;1 ; ;0.917957;0; ;0.917957;0;;0.917957;0;;0.917957;0;;0.917957;0
0.918057;1795 ; ;0.918057;0; ;0.918057;0;;0.918057;0;;0.918057;7;;0.918057;76
0.918157;44 ; ;0.918157;4; ;0.918157;0;;0.918157;0;;0.918157;0;;0.918157;151
0.918257;3140 ; ;0.918257;0; ;0.918257;0;;0.918257;0;;0.918257;0;;0.918257;12
0.918357;3 ; ;0.918357;0; ;0.918357;0;;0.918357;279;;0.918357;0;;0.918357;1548
0.918457;1899 ; ;0.918457;0; ;0.918457;0;;0.918457;0;;0.918457;0;;0.918457;0
0.918557;0 ; ;0.918557;1; ;0.918557;0;;0.918557;0;;0.918557;0;;0.918557;1432
0.918657;50 ; ;0.918657;0; ;0.918657;0;;0.918657;0;;0.918657;0;;0.918657;1486
0.918757;4581 ; ;0.918757;3; ;0.918757;0;;0.918757;0;;0.918757;0;;0.918757;0
0.918857;93 ; ;0.918857;0; ;0.918857;0;;0.918857;0;;0.918857;0;;0.918857;833
0.918957;821 ; ;0.918957;0; ;0.918957;0;;0.918957;0;;0.918957;0;;0.918957;0
0.919057;22 ; ;0.919057;0; ;0.919057;0;;0.919057;0;;0.919057;0;;0.919057;117
0.919157;4404 ; ;0.919157;0; ;0.919157;0;;0.919157;2;;0.919157;0;;0.919157;1589
0.919257;0 ; ;0.919257;0; ;0.919257;0;;0.919257;0;;0.919257;0;;0.919257;1991
0.919356;3050 ; ;0.919356;0; ;0.919356;0;;0.919356;0;;0.919356;0;;0.919356;12
0.919456;2 ; ;0.919456;0; ;0.919456;0;;0.919456;1;;0.919456;18;;0.919456;93
0.919556;106 ; ;0.919556;4430; ;0.919556;0;;0.919556;2192;;0.919556;0;;0.919556;1568
0.919656;2626 ; ;0.919656;0; ;0.919656;0;;0.919656;0;;0.919656;0;;0.919656;0
0.919756;1045 ; ;0.919756;0; ;0.919756;0;;0.919756;14;;0.919756;0;;0.919756;1994
0.919856;4273 ; ;0.919856;0; ;0.919856;0;;0.919856;1493;;0.919856;0;;0.919856;914
0.919956;1452 ; ;0.919956;0; ;0.919956;0;;0.919956;0;;0.919956;64;;0.919956;789
0.920056;15 ; ;0.920056;0; ;0.920056;0;;0.920056;0;;0.920056;0;;0.920056;0
0.920156;1602 ; ;0.920156;0; ;0.920156;0;;0.920156;13;;0.920156;136;;0.920156;2199
0.920256;0 ; ;0.920256;0; ;0.920256;0;;0.920256;0;;0.920256;0;;0.920256;963
0.920356;899 ; ;0.920356;0; ;0.920356;0;;0.920356;0;;0.920356;0;;0.920356;1363
0.920456;36 ; ;0.920456;1; ;0.920456;0;;0.920456;86;;0.920456;7;;0.920456;2463
0.920556;8 ; ;0.920556;0; ;0.920556;0;;0.920556;12;;0.920556;1856;;0.920556;1318
0.920656;17 ; ;0.920656;0; ;0.920656;0;;0.920656;15;;0.920656;0;;0.920656;537
0.920755;4 ; ;0.920755;0; ;0.920755;9;;0.920755;0;;0.920755;2973;;0.920755;0
0.920855;41 ; ;0.920855;0; ;0.920855;0;;0.920855;0;;0.920855;0;;0.920855;0
0.920955;5 ; ;0.920955;0; ;0.920955;0;;0.920955;11;;0.920955;0;;0.920955;2174
0.921055;3361 ; ;0.921055;0; ;0.921055;0;;0.921055;0;;0.921055;0;;0.921055;935
0.921155;12 ; ;0.921155;0; ;0.921155;0;;0.921155;41;;0.921155;0;;0.921155;513
0.921255;10 ; ;0.921255;0; ;0.921255;0;;0.921255;7;;0.921255;0;;0.921255;3325
0.921355;2479 ; ;0.921355;0; ;0.921355;0;;0.921355;0;;0.921355;0;;0.921355;0
0.921455;33 ; ;0.921455;0; ;0.921455;0;;0.921455;0;;0.921455;0;;0.921455;0
0.921555;4283 ; ;0.921555;0; ;0.921555;0;;0.921555;0;;0.921555;0;;0.921555;0
0.921655;15 ; ;0.921655;0; ;0.921655;0;;0.921655;0;;0.921655;0;;0.921655;1578
0.921755;469 ; ;0.921755;0; ;0.921755;0;;0.921755;661;;0.921755;12;;0.921755;1367
0.921855;88 ; ;0.921855;0; ;0.921855;0;;0.921855;0;;0.921855;0;;0.921855;0
0.921955;14 ; ;0.921955;0; ;0.921955;0;;0.921955;7;;0.921955;2;;0.921955;1117
0.922055;808 ; ;0.922055;0; ;0.922055;13;;0.922055;890;;0.922055;68;;0.922055;690
0.922154;1862 ; ;0.922154;0; ;0.922154;0;;0.922154;2696;;0.922154;1;;0.922154;2154
0.922254;1563 ; ;0.922254;15; ;0.922254;0;;0.922254;1;;0.922254;0;;0.922254;1090
0.922354;3 ; ;0.922354;0; ;0.922354;0;;0.922354;871;;0.922354;5;;0.922354;1384
0.922454;26 ; ;0.922454;0; ;0.922454;0;;0.922454;964;;0.922454;21;;0.922454;484
0.922554;18 ; ;0.922554;0; ;0.922554;0;;0.922554;0;;0.922554;0;;0.922554;2424
0.922654;905 ; ;0.922654;0; ;0.922654;0;;0.922654;393;;0.922654;0;;0.922654;1141
0.922754;2316 ; ;0.922754;0; ;0.922754;0;;0.922754;0;;0.922754;0;;0.922754;8
0.922854;3279 ; ;0.922854;0; ;0.922854;0;;0.922854;0;;0.922854;1;;0.922854;1246
0.922954;123 ; ;0.922954;1; ;0.922954;0;;0.922954;0;;0.922954;0;;0.922954;4
0.923054;1960 ; ;0.923054;0; ;0.923054;0;;0.923054;20;;0.923054;0;;0.923054;0
0.923154;901 ; ;0.923154;0; ;0.923154;0;;0.923154;0;;0.923154;1;;0.923154;2073
0.923254;718 ; ;0.923254;4; ;0.923254;1;;0.923254;380;;0.923254;2;;0.923254;627
0.923354;2113 ; ;0.923354;0; ;0.923354;0;;0.923354;9;;0.923354;0;;0.923354;167
0.923454;5 ; ;0.923454;0; ;0.923454;0;;0.923454;0;;0.923454;0;;0.923454;0
0.923554;7 ; ;0.923554;0; ;0.923554;0;;0.923554;0;;0.923554;0;;0.923554;31
0.923653;1797 ; ;0.923653;0; ;0.923653;0;;0.923653;0;;0.923653;0;;0.923653;4
0.923753;8 ; ;0.923753;0; ;0.923753;0;;0.923753;0;;0.923753;0;;0.923753;0
0.923853;177 ; ;0.923853;0; ;0.923853;0;;0.923853;0;;0.923853;0;;0.923853;0
0.923953;2048 ; ;0.923953;0; ;0.923953;0;;0.923953;0;;0.923953;0;;0.923953;4075
0.924053;2500 ; ;0.924053;0; ;0.924053;0;;0.924053;0;;0.924053;1897;;0.924053;820
0.924153;24 ; ;0.924153;0; ;0.924153;0;;0.924153;0;;0.924153;0;;0.924153;0
0.924253;36 ; ;0.924253;0; ;0.924253;0;;0.924253;0;;0.924253;0;;0.924253;754
0.924353;25 ; ;0.924353;0; ;0.924353;0;;0.924353;0;;0.924353;0;;0.924353;10
0.924453;4463 ; ;0.924453;0; ;0.924453;0;;0.924453;39;;0.924453;0;;0.924453;1556
0.924553;13 ; ;0.924553;0; ;0.924553;0;;0.924553;0;;0.924553;2;;0.924553;4353
0.924653;3435 ; ;0.924653;0; ;0.924653;0;;0.924653;0;;0.924653;0;;0.924653;2203
0.924753;136 ; ;0.924753;0; ;0.924753;0;;0.924753;0;;0.924753;0;;0.924753;12
0.924853;3416 ; ;0.924853;0; ;0.924853;0;;0.924853;0;;0.924853;0;;0.924853;1112
0.924953;0 ; ;0.924953;0; ;0.924953;0;;0.924953;2;;0.924953;0;;0.924953;0
0.925052;40 ; ;0.925052;0; ;0.925052;0;;0.925052;0;;0.925052;0;;0.925052;0
