0.779354;3 ; ;0.779354;0; ;0.779354;0;;0.779354;0;;0.779354;0;;0.779354;0
0.779454;238 ; ;0.779454;1; ;0.779454;0;;0.779454;1;;0.779454;0;;0.779454;0
0.779554;0 ; ;0.779554;0; ;0.779554;0;;0.779554;0;;0.779554;0;;0.779554;0
0.779654;355 ; ;0.779654;0; ;0.779654;0;;0.779654;0;;0.779654;0;;0.779654;0
0.779754;5 ; ;0.779754;0; ;0.779754;0;;0.779754;0;;0.779754;0;;0.779754;0
0.779854;4 ; ;0.779854;0; ;0.779854;0;;0.779854;0;;0.779854;0;;0.779854;0
0.779954;14 ; ;0.779954;0; ;0.779954;0;;0.779954;0;;0.779954;0;;0.779954;0
0.780054;0 ; ;0.780054;0; ;0.780054;0;;0.780054;0;;0.780054;0;;0.780054;0
0.780154;1 ; ;0.780154;0; ;0.780154;0;;0.780154;0;;0.780154;0;;0.780154;0
0.780254;0 ; ;0.780254;0; ;0.780254;0;;0.780254;0;;0.780254;0;;0.780254;0
0.780354;3 ; ;0.780354;0; ;0.780354;0;;0.780354;0;;0.780354;0;;0.780354;0
0.780454;19 ; ;0.780454;0; ;0.780454;0;;0.780454;0;;0.780454;0;;0.780454;0
0.780554;544 ; ;0.780554;0; ;0.780554;0;;0.780554;0;;0.780554;0;;0.780554;0
0.780654;9 ; ;0.780654;0; ;0.780654;0;;0.780654;0;;0.780654;0;;0.780654;0
0.780753;0 ; ;0.780753;0; ;0.780753;0;;0.780753;0;;0.780753;0;;0.780753;0
0.780853;0 ; ;0.780853;0; ;0.780853;0;;0.780853;0;;0.780853;0;;0.780853;0
0.780953;2 ; ;0.780953;0; ;0.780953;0;;0.780953;0;;0.780953;0;;0.780953;0
0.781053;6 ; ;0.781053;0; ;0.781053;0;;0.781053;0;;0.781053;0;;0.781053;0
0.781153;531 ; ;0.781153;1; ;0.781153;0;;0.781153;80;;0.781153;0;;0.781153;0
0.781253;1 ; ;0.781253;0; ;0.781253;0;;0.781253;0;;0.781253;0;;0.781253;0
0.781353;706 ; ;0.781353;0; ;0.781353;0;;0.781353;0;;0.781353;0;;0.781353;0
0.781453;8 ; ;0.781453;0; ;0.781453;0;;0.781453;0;;0.781453;0;;0.781453;0
0.781553;1 ; ;0.781553;0; ;0.781553;0;;0.781553;0;;0.781553;0;;0.781553;0
0.781653;519 ; ;0.781653;3; ;0.781653;0;;0.781653;129;;0.781653;0;;0.781653;552
0.781753;0 ; ;0.781753;0; ;0.781753;0;;0.781753;0;;0.781753;0;;0.781753;0
0.781853;0 ; ;0.781853;0; ;0.781853;0;;0.781853;0;;0.781853;0;;0.781853;0
0.781953;3 ; ;0.781953;0; ;0.781953;0;;0.781953;215;;0.781953;0;;0.781953;37
0.782053;794 ; ;0.782053;0; ;0.782053;0;;0.782053;0;;0.782053;0;;0.782053;0
0.782152;38 ; ;0.782152;0; ;0.782152;0;;0.782152;0;;0.782152;0;;0.782152;3
0.782252;2 ; ;0.782252;0; ;0.782252;0;;0.782252;0;;0.782252;0;;0.782252;0
0.782352;1 ; ;0.782352;0; ;0.782352;0;;0.782352;0;;0.782352;0;;0.782352;0
0.782452;287 ; ;0.782452;0; ;0.782452;0;;0.782452;0;;0.782452;0;;0.782452;0
0.782552;319 ; ;0.782552;0; ;0.782552;0;;0.782552;0;;0.782552;0;;0.782552;0
0.782652;4 ; ;0.782652;0; ;0.782652;0;;0.782652;0;;0.782652;0;;0.782652;4
0.782752;0 ; ;0.782752;0; ;0.782752;0;;0.782752;0;;0.782752;0;;0.782752;632
0.782852;226 ; ;0.782852;0; ;0.782852;0;;0.782852;0;;0.782852;0;;0.782852;0
0.782952;0 ; ;0.782952;0; ;0.782952;0;;0.782952;0;;0.782952;0;;0.782952;0
0.783052;0 ; ;0.783052;0; ;0.783052;1;;0.783052;0;;0.783052;0;;0.783052;0
0.783152;144 ; ;0.783152;245; ;0.783152;0;;0.783152;137;;0.783152;0;;0.783152;0
0.783252;88 ; ;0.783252;0; ;0.783252;0;;0.783252;0;;0.783252;0;;0.783252;154
0.783352;91 ; ;0.783352;0; ;0.783352;0;;0.783352;0;;0.783352;0;;0.783352;0
0.783452;8 ; ;0.783452;0; ;0.783452;0;;0.783452;0;;0.783452;0;;0.783452;0
0.783552;5 ; ;0.783552;0; ;0.783552;0;;0.783552;0;;0.783552;0;;0.783552;0
0.783651;1 ; ;0.783651;0; ;0.783651;0;;0.783651;0;;0.783651;0;;0.783651;0
0.783751;4 ; ;0.783751;0; ;0.783751;0;;0.783751;0;;0.783751;0;;0.783751;0
0.783851;3 ; ;0.783851;0; ;0.783851;0;;0.783851;0;;0.783851;0;;0.783851;0
0.783951;4 ; ;0.783951;0; ;0.783951;0;;0.783951;0;;0.783951;0;;0.783951;164
0.784051;447 ; ;0.784051;0; ;0.784051;0;;0.784051;0;;0.784051;0;;0.784051;0
0.784151;68 ; ;0.784151;0; ;0.784151;0;;0.784151;0;;0.784151;0;;0.784151;488
0.784251;0 ; ;0.784251;1; ;0.784251;0;;0.784251;2;;0.784251;0;;0.784251;0
0.784351;0 ; ;0.784351;0; ;0.784351;0;;0.784351;0;;0.784351;0;;0.784351;0
0.784451;66 ; ;0.784451;0; ;0.784451;0;;0.784451;0;;0.784451;0;;0.784451;0
0.784551;286 ; ;0.784551;0; ;0.784551;0;;0.784551;0;;0.784551;0;;0.784551;0
0.784651;2 ; ;0.784651;0; ;0.784651;0;;0.784651;0;;0.784651;0;;0.784651;0
0.784751;0 ; ;0.784751;0; ;0.784751;0;;0.784751;0;;0.784751;0;;0.784751;1
0.784851;283 ; ;0.784851;0; ;0.784851;0;;0.784851;0;;0.784851;0;;0.784851;0
0.784951;132 ; ;0.784951;0; ;0.784951;0;;0.784951;0;;0.784951;0;;0.784951;0
0.78505;1 ; ;0.78505;0; ;0.78505;0;;0.78505;0;;0.78505;0;;0.78505;0
0.78515;10 ; ;0.78515;0; ;0.78515;0;;0.78515;0;;0.78515;0;;0.78515;0
0.78525;1 ; ;0.78525;0; ;0.78525;0;;0.78525;0;;0.78525;0;;0.78525;0
0.78535;0 ; ;0.78535;0; ;0.78535;0;;0.78535;0;;0.78535;0;;0.78535;0
0.78545;62 ; ;0.78545;0; ;0.78545;0;;0.78545;0;;0.78545;0;;0.78545;0
0.78555;0 ; ;0.78555;0; ;0.78555;0;;0.78555;0;;0.78555;0;;0.78555;0
0.78565;1 ; ;0.78565;0; ;0.78565;0;;0.78565;0;;0.78565;0;;0.78565;0
0.78575;36 ; ;0.78575;0; ;0.78575;0;;0.78575;0;;0.78575;0;;0.78575;0
0.78585;1 ; ;0.78585;0; ;0.78585;0;;0.78585;12;;0.78585;0;;0.78585;0
0.78595;8 ; ;0.78595;0; ;0.78595;0;;0.78595;0;;0.78595;0;;0.78595;0
0.78605;182 ; ;0.78605;3; ;0.78605;0;;0.78605;0;;0.78605;0;;0.78605;0
0.78615;3 ; ;0.78615;0; ;0.78615;0;;0.78615;0;;0.78615;0;;0.78615;0
0.78625;1 ; ;0.78625;1; ;0.78625;0;;0.78625;49;;0.78625;0;;0.78625;38
0.78635;1 ; ;0.78635;0; ;0.78635;0;;0.78635;0;;0.78635;0;;0.78635;0
0.786449;0 ; ;0.786449;0; ;0.786449;0;;0.786449;0;;0.786449;0;;0.786449;0
0.786549;69 ; ;0.786549;0; ;0.786549;0;;0.786549;0;;0.786549;0;;0.786549;0
0.786649;1 ; ;0.786649;0; ;0.786649;0;;0.786649;0;;0.786649;0;;0.786649;0
0.786749;14 ; ;0.786749;0; ;0.786749;0;;0.786749;0;;0.786749;0;;0.786749;0
0.786849;6 ; ;0.786849;0; ;0.786849;0;;0.786849;0;;0.786849;0;;0.786849;0
0.786949;184 ; ;0.786949;0; ;0.786949;0;;0.786949;0;;0.786949;0;;0.786949;0
0.787049;7 ; ;0.787049;0; ;0.787049;0;;0.787049;0;;0.787049;0;;0.787049;0
0.787149;886 ; ;0.787149;0; ;0.787149;0;;0.787149;0;;0.787149;0;;0.787149;0
0.787249;4 ; ;0.787249;0; ;0.787249;0;;0.787249;0;;0.787249;0;;0.787249;0
0.787349;0 ; ;0.787349;0; ;0.787349;0;;0.787349;0;;0.787349;0;;0.787349;0
0.787449;1 ; ;0.787449;0; ;0.787449;0;;0.787449;0;;0.787449;0;;0.787449;0
0.787549;10 ; ;0.787549;0; ;0.787549;0;;0.787549;0;;0.787549;0;;0.787549;0
0.787649;0 ; ;0.787649;0; ;0.787649;0;;0.787649;0;;0.787649;0;;0.787649;0
0.787749;211 ; ;0.787749;1; ;0.787749;0;;0.787749;0;;0.787749;0;;0.787749;0
0.787849;3 ; ;0.787849;0; ;0.787849;0;;0.787849;0;;0.787849;0;;0.787849;0
0.787948;411 ; ;0.787948;0; ;0.787948;0;;0.787948;0;;0.787948;0;;0.787948;0
0.788048;0 ; ;0.788048;0; ;0.788048;0;;0.788048;0;;0.788048;0;;0.788048;0
0.788148;0 ; ;0.788148;3; ;0.788148;0;;0.788148;0;;0.788148;0;;0.788148;0
0.788248;90 ; ;0.788248;0; ;0.788248;0;;0.788248;0;;0.788248;0;;0.788248;0
0.788348;535 ; ;0.788348;0; ;0.788348;0;;0.788348;0;;0.788348;0;;0.788348;11
0.788448;3 ; ;0.788448;0; ;0.788448;0;;0.788448;4;;0.788448;0;;0.788448;2
0.788548;3 ; ;0.788548;0; ;0.788548;0;;0.788548;0;;0.788548;0;;0.788548;0
0.788648;10 ; ;0.788648;0; ;0.788648;0;;0.788648;0;;0.788648;0;;0.788648;0
0.788748;0 ; ;0.788748;0; ;0.788748;0;;0.788748;5;;0.788748;0;;0.788748;0
0.788848;0 ; ;0.788848;0; ;0.788848;0;;0.788848;247;;0.788848;0;;0.788848;0
0.788948;5 ; ;0.788948;0; ;0.788948;0;;0.788948;0;;0.788948;0;;0.788948;0
0.789048;2 ; ;0.789048;1; ;0.789048;0;;0.789048;0;;0.789048;0;;0.789048;7
0.789148;18 ; ;0.789148;0; ;0.789148;0;;0.789148;0;;0.789148;0;;0.789148;0
0.789248;13 ; ;0.789248;0; ;0.789248;0;;0.789248;0;;0.789248;0;;0.789248;0
0.789347;6 ; ;0.789347;2; ;0.789347;0;;0.789347;0;;0.789347;0;;0.789347;0
0.789447;2 ; ;0.789447;0; ;0.789447;0;;0.789447;0;;0.789447;0;;0.789447;0
0.789547;356 ; ;0.789547;0; ;0.789547;0;;0.789547;0;;0.789547;0;;0.789547;0
0.789647;3 ; ;0.789647;0; ;0.789647;0;;0.789647;0;;0.789647;0;;0.789647;0
0.789747;0 ; ;0.789747;0; ;0.789747;0;;0.789747;0;;0.789747;0;;0.789747;0
0.789847;13 ; ;0.789847;0; ;0.789847;0;;0.789847;0;;0.789847;0;;0.789847;0
0.789947;2 ; ;0.789947;0; ;0.789947;0;;0.789947;0;;0.789947;0;;0.789947;0
0.790047;2 ; ;0.790047;0; ;0.790047;0;;0.790047;2;;0.790047;0;;0.790047;2
0.790147;257 ; ;0.790147;0; ;0.790147;0;;0.790147;0;;0.790147;0;;0.790147;0
0.790247;0 ; ;0.790247;0; ;0.790247;0;;0.790247;0;;0.790247;0;;0.790247;446
0.790347;9 ; ;0.790347;0; ;0.790347;0;;0.790347;0;;0.790347;0;;0.790347;1
0.790447;648 ; ;0.790447;0; ;0.790447;0;;0.790447;0;;0.790447;0;;0.790447;0
0.790547;8 ; ;0.790547;0; ;0.790547;0;;0.790547;0;;0.790547;0;;0.790547;0
0.790647;571 ; ;0.790647;26; ;0.790647;0;;0.790647;0;;0.790647;0;;0.790647;0
0.790746;0 ; ;0.790746;0; ;0.790746;0;;0.790746;0;;0.790746;0;;0.790746;0
0.790846;2 ; ;0.790846;0; ;0.790846;0;;0.790846;0;;0.790846;0;;0.790846;0
0.790946;702 ; ;0.790946;0; ;0.790946;0;;0.790946;0;;0.790946;0;;0.790946;41
0.791046;907 ; ;0.791046;1; ;0.791046;0;;0.791046;0;;0.791046;0;;0.791046;0
0.791146;0 ; ;0.791146;0; ;0.791146;0;;0.791146;0;;0.791146;0;;0.791146;0
0.791246;86 ; ;0.791246;0; ;0.791246;0;;0.791246;0;;0.791246;0;;0.791246;0
0.791346;355 ; ;0.791346;0; ;0.791346;0;;0.791346;0;;0.791346;0;;0.791346;0
0.791446;5 ; ;0.791446;0; ;0.791446;0;;0.791446;0;;0.791446;0;;0.791446;7
0.791546;4 ; ;0.791546;0; ;0.791546;0;;0.791546;0;;0.791546;0;;0.791546;0
0.791646;7 ; ;0.791646;0; ;0.791646;0;;0.791646;0;;0.791646;0;;0.791646;0
0.791746;209 ; ;0.791746;0; ;0.791746;0;;0.791746;4;;0.791746;0;;0.791746;0
0.791846;961 ; ;0.791846;0; ;0.791846;0;;0.791846;0;;0.791846;0;;0.791846;0
0.791946;93 ; ;0.791946;0; ;0.791946;0;;0.791946;0;;0.791946;0;;0.791946;0
0.792046;0 ; ;0.792046;0; ;0.792046;0;;0.792046;0;;0.792046;0;;0.792046;0
0.792145;20 ; ;0.792145;0; ;0.792145;0;;0.792145;0;;0.792145;0;;0.792145;0
0.792245;0 ; ;0.792245;0; ;0.792245;0;;0.792245;0;;0.792245;0;;0.792245;0
0.792345;9 ; ;0.792345;0; ;0.792345;0;;0.792345;0;;0.792345;0;;0.792345;0
0.792445;0 ; ;0.792445;0; ;0.792445;0;;0.792445;0;;0.792445;0;;0.792445;0
0.792545;110 ; ;0.792545;0; ;0.792545;0;;0.792545;0;;0.792545;0;;0.792545;0
0.792645;0 ; ;0.792645;0; ;0.792645;0;;0.792645;0;;0.792645;0;;0.792645;0
0.792745;311 ; ;0.792745;0; ;0.792745;0;;0.792745;0;;0.792745;0;;0.792745;0
0.792845;4 ; ;0.792845;0; ;0.792845;0;;0.792845;0;;0.792845;0;;0.792845;0
0.792945;10 ; ;0.792945;0; ;0.792945;0;;0.792945;7;;0.792945;0;;0.792945;0
0.793045;15 ; ;0.793045;0; ;0.793045;1;;0.793045;0;;0.793045;0;;0.793045;0
0.793145;473 ; ;0.793145;0; ;0.793145;0;;0.793145;0;;0.793145;0;;0.793145;0
0.793245;296 ; ;0.793245;0; ;0.793245;0;;0.793245;0;;0.793245;0;;0.793245;0
0.793345;2 ; ;0.793345;0; ;0.793345;0;;0.793345;0;;0.793345;0;;0.793345;0
0.793445;7 ; ;0.793445;0; ;0.793445;0;;0.793445;0;;0.793445;0;;0.793445;0
0.793545;0 ; ;0.793545;0; ;0.793545;1;;0.793545;4;;0.793545;0;;0.793545;0
0.793644;20 ; ;0.793644;0; ;0.793644;0;;0.793644;0;;0.793644;0;;0.793644;0
0.793744;20 ; ;0.793744;0; ;0.793744;0;;0.793744;0;;0.793744;0;;0.793744;0
0.793844;191 ; ;0.793844;0; ;0.793844;0;;0.793844;0;;0.793844;0;;0.793844;39
0.793944;6 ; ;0.793944;0; ;0.793944;0;;0.793944;0;;0.793944;0;;0.793944;0
0.794044;3 ; ;0.794044;0; ;0.794044;0;;0.794044;0;;0.794044;0;;0.794044;0
0.794144;157 ; ;0.794144;0; ;0.794144;0;;0.794144;0;;0.794144;0;;0.794144;0
0.794244;977 ; ;0.794244;0; ;0.794244;0;;0.794244;0;;0.794244;0;;0.794244;0
0.794344;24 ; ;0.794344;0; ;0.794344;0;;0.794344;0;;0.794344;0;;0.794344;0
0.794444;16 ; ;0.794444;0; ;0.794444;0;;0.794444;0;;0.794444;0;;0.794444;0
0.794544;983 ; ;0.794544;4; ;0.794544;0;;0.794544;0;;0.794544;0;;0.794544;0
0.794644;79 ; ;0.794644;0; ;0.794644;0;;0.794644;0;;0.794644;0;;0.794644;0
0.794744;660 ; ;0.794744;0; ;0.794744;0;;0.794744;0;;0.794744;0;;0.794744;0
0.794844;476 ; ;0.794844;0; ;0.794844;0;;0.794844;0;;0.794844;0;;0.794844;0
0.794944;2 ; ;0.794944;1; ;0.794944;0;;0.794944;155;;0.794944;0;;0.794944;615
0.795043;496 ; ;0.795043;0; ;0.795043;0;;0.795043;193;;0.795043;0;;0.795043;0
0.795143;12 ; ;0.795143;0; ;0.795143;0;;0.795143;0;;0.795143;0;;0.795143;0
0.795243;1 ; ;0.795243;0; ;0.795243;0;;0.795243;0;;0.795243;0;;0.795243;0
0.795343;0 ; ;0.795343;1; ;0.795343;0;;0.795343;6;;0.795343;0;;0.795343;0
0.795443;1 ; ;0.795443;0; ;0.795443;0;;0.795443;2;;0.795443;0;;0.795443;0
0.795543;0 ; ;0.795543;0; ;0.795543;0;;0.795543;0;;0.795543;0;;0.795543;0
0.795643;81 ; ;0.795643;0; ;0.795643;0;;0.795643;0;;0.795643;0;;0.795643;0
0.795743;11 ; ;0.795743;0; ;0.795743;0;;0.795743;0;;0.795743;0;;0.795743;0
0.795843;0 ; ;0.795843;0; ;0.795843;0;;0.795843;0;;0.795843;0;;0.795843;0
0.795943;1 ; ;0.795943;0; ;0.795943;0;;0.795943;0;;0.795943;0;;0.795943;0
0.796043;102 ; ;0.796043;0; ;0.796043;0;;0.796043;0;;0.796043;0;;0.796043;0
0.796143;0 ; ;0.796143;0; ;0.796143;0;;0.796143;0;;0.796143;0;;0.796143;0
0.796243;589 ; ;0.796243;0; ;0.796243;0;;0.796243;0;;0.796243;0;;0.796243;0
0.796343;1 ; ;0.796343;0; ;0.796343;0;;0.796343;1;;0.796343;0;;0.796343;0
0.796442;29 ; ;0.796442;0; ;0.796442;0;;0.796442;0;;0.796442;0;;0.796442;0
0.796542;1 ; ;0.796542;0; ;0.796542;0;;0.796542;0;;0.796542;0;;0.796542;0
0.796642;0 ; ;0.796642;0; ;0.796642;0;;0.796642;0;;0.796642;0;;0.796642;0
0.796742;0 ; ;0.796742;0; ;0.796742;0;;0.796742;0;;0.796742;0;;0.796742;0
0.796842;279 ; ;0.796842;0; ;0.796842;0;;0.796842;0;;0.796842;0;;0.796842;0
0.796942;2 ; ;0.796942;0; ;0.796942;0;;0.796942;0;;0.796942;0;;0.796942;0
0.797042;0 ; ;0.797042;0; ;0.797042;0;;0.797042;0;;0.797042;0;;0.797042;0
0.797142;450 ; ;0.797142;0; ;0.797142;0;;0.797142;0;;0.797142;0;;0.797142;0
0.797242;277 ; ;0.797242;0; ;0.797242;0;;0.797242;0;;0.797242;0;;0.797242;0
0.797342;9 ; ;0.797342;0; ;0.797342;0;;0.797342;2;;0.797342;0;;0.797342;1
0.797442;0 ; ;0.797442;0; ;0.797442;0;;0.797442;0;;0.797442;0;;0.797442;0
0.797542;163 ; ;0.797542;0; ;0.797542;0;;0.797542;0;;0.797542;1;;0.797542;0
0.797642;3 ; ;0.797642;0; ;0.797642;0;;0.797642;0;;0.797642;0;;0.797642;0
0.797742;89 ; ;0.797742;0; ;0.797742;0;;0.797742;0;;0.797742;0;;0.797742;0
0.797842;284 ; ;0.797842;0; ;0.797842;0;;0.797842;0;;0.797842;0;;0.797842;0
0.797941;6 ; ;0.797941;0; ;0.797941;0;;0.797941;0;;0.797941;0;;0.797941;0
0.798041;136 ; ;0.798041;0; ;0.798041;0;;0.798041;0;;0.798041;0;;0.798041;219
0.798141;3 ; ;0.798141;0; ;0.798141;0;;0.798141;0;;0.798141;0;;0.798141;0
0.798241;66 ; ;0.798241;0; ;0.798241;0;;0.798241;0;;0.798241;0;;0.798241;3
0.798341;0 ; ;0.798341;0; ;0.798341;0;;0.798341;0;;0.798341;0;;0.798341;0
0.798441;0 ; ;0.798441;0; ;0.798441;0;;0.798441;0;;0.798441;0;;0.798441;0
0.798541;1 ; ;0.798541;0; ;0.798541;0;;0.798541;0;;0.798541;0;;0.798541;13
0.798641;2 ; ;0.798641;0; ;0.798641;0;;0.798641;0;;0.798641;0;;0.798641;0
0.798741;35 ; ;0.798741;0; ;0.798741;0;;0.798741;0;;0.798741;0;;0.798741;0
0.798841;13 ; ;0.798841;0; ;0.798841;0;;0.798841;7;;0.798841;0;;0.798841;0
0.798941;10 ; ;0.798941;0; ;0.798941;0;;0.798941;0;;0.798941;0;;0.798941;0
0.799041;10 ; ;0.799041;0; ;0.799041;0;;0.799041;0;;0.799041;0;;0.799041;0
0.799141;310 ; ;0.799141;0; ;0.799141;0;;0.799141;0;;0.799141;0;;0.799141;0
0.799241;5 ; ;0.799241;0; ;0.799241;0;;0.799241;0;;0.799241;0;;0.799241;0
0.79934;0 ; ;0.79934;0; ;0.79934;0;;0.79934;0;;0.79934;0;;0.79934;0
0.79944;2 ; ;0.79944;0; ;0.79944;0;;0.79944;0;;0.79944;0;;0.79944;0
0.79954;0 ; ;0.79954;0; ;0.79954;0;;0.79954;0;;0.79954;0;;0.79954;0
0.79964;5 ; ;0.79964;0; ;0.79964;0;;0.79964;0;;0.79964;0;;0.79964;0
0.79974;501 ; ;0.79974;0; ;0.79974;0;;0.79974;0;;0.79974;0;;0.79974;0
0.79984;0 ; ;0.79984;0; ;0.79984;0;;0.79984;0;;0.79984;0;;0.79984;0
0.79994;10 ; ;0.79994;0; ;0.79994;0;;0.79994;0;;0.79994;0;;0.79994;0
0.80004;0 ; ;0.80004;0; ;0.80004;0;;0.80004;0;;0.80004;0;;0.80004;0
0.80014;4 ; ;0.80014;0; ;0.80014;0;;0.80014;0;;0.80014;0;;0.80014;0
0.80024;0 ; ;0.80024;0; ;0.80024;0;;0.80024;8;;0.80024;0;;0.80024;0
0.80034;176 ; ;0.80034;0; ;0.80034;0;;0.80034;0;;0.80034;0;;0.80034;0
0.80044;1573 ; ;0.80044;0; ;0.80044;0;;0.80044;0;;0.80044;0;;0.80044;0
0.80054;1 ; ;0.80054;0; ;0.80054;0;;0.80054;0;;0.80054;0;;0.80054;0
0.80064;470 ; ;0.80064;0; ;0.80064;0;;0.80064;0;;0.80064;0;;0.80064;0
0.800739;1 ; ;0.800739;0; ;0.800739;0;;0.800739;0;;0.800739;0;;0.800739;0
0.800839;0 ; ;0.800839;5; ;0.800839;0;;0.800839;0;;0.800839;3;;0.800839;2
0.800939;1530 ; ;0.800939;0; ;0.800939;0;;0.800939;0;;0.800939;0;;0.800939;0
0.801039;737 ; ;0.801039;0; ;0.801039;0;;0.801039;0;;0.801039;0;;0.801039;0
0.801139;176 ; ;0.801139;0; ;0.801139;0;;0.801139;0;;0.801139;0;;0.801139;0
0.801239;131 ; ;0.801239;0; ;0.801239;0;;0.801239;0;;0.801239;0;;0.801239;0
0.801339;1 ; ;0.801339;0; ;0.801339;0;;0.801339;0;;0.801339;0;;0.801339;0
0.801439;2 ; ;0.801439;0; ;0.801439;0;;0.801439;2;;0.801439;0;;0.801439;0
0.801539;2089 ; ;0.801539;0; ;0.801539;0;;0.801539;697;;0.801539;0;;0.801539;11
0.801639;2402 ; ;0.801639;0; ;0.801639;0;;0.801639;0;;0.801639;0;;0.801639;0
0.801739;0 ; ;0.801739;0; ;0.801739;0;;0.801739;1;;0.801739;0;;0.801739;11
0.801839;4 ; ;0.801839;0; ;0.801839;0;;0.801839;0;;0.801839;0;;0.801839;0
0.801939;0 ; ;0.801939;0; ;0.801939;0;;0.801939;0;;0.801939;0;;0.801939;0
0.802039;6 ; ;0.802039;0; ;0.802039;0;;0.802039;0;;0.802039;0;;0.802039;1
0.802139;278 ; ;0.802139;0; ;0.802139;0;;0.802139;0;;0.802139;0;;0.802139;0
0.802238;2250 ; ;0.802238;0; ;0.802238;0;;0.802238;0;;0.802238;0;;0.802238;0
0.802338;0 ; ;0.802338;0; ;0.802338;0;;0.802338;0;;0.802338;0;;0.802338;0
0.802438;4 ; ;0.802438;0; ;0.802438;0;;0.802438;1;;0.802438;0;;0.802438;0
0.802538;1 ; ;0.802538;0; ;0.802538;0;;0.802538;0;;0.802538;0;;0.802538;0
0.802638;8 ; ;0.802638;0; ;0.802638;0;;0.802638;8;;0.802638;0;;0.802638;0
0.802738;1018 ; ;0.802738;0; ;0.802738;0;;0.802738;0;;0.802738;0;;0.802738;0
0.802838;819 ; ;0.802838;0; ;0.802838;0;;0.802838;0;;0.802838;0;;0.802838;2
0.802938;4 ; ;0.802938;0; ;0.802938;0;;0.802938;0;;0.802938;0;;0.802938;0
0.803038;10 ; ;0.803038;0; ;0.803038;0;;0.803038;0;;0.803038;0;;0.803038;0
0.803138;479 ; ;0.803138;0; ;0.803138;0;;0.803138;0;;0.803138;0;;0.803138;0
0.803238;14 ; ;0.803238;1; ;0.803238;0;;0.803238;0;;0.803238;1;;0.803238;0
0.803338;1 ; ;0.803338;0; ;0.803338;0;;0.803338;0;;0.803338;0;;0.803338;0
0.803438;0 ; ;0.803438;0; ;0.803438;0;;0.803438;0;;0.803438;0;;0.803438;0
0.803538;2 ; ;0.803538;0; ;0.803538;0;;0.803538;0;;0.803538;0;;0.803538;0
0.803637;557 ; ;0.803637;0; ;0.803637;0;;0.803637;3;;0.803637;0;;0.803637;0
0.803737;0 ; ;0.803737;0; ;0.803737;0;;0.803737;0;;0.803737;0;;0.803737;0
0.803837;2 ; ;0.803837;0; ;0.803837;0;;0.803837;0;;0.803837;0;;0.803837;2549
0.803937;1875 ; ;0.803937;0; ;0.803937;0;;0.803937;1730;;0.803937;0;;0.803937;1088
0.804037;0 ; ;0.804037;8; ;0.804037;0;;0.804037;0;;0.804037;0;;0.804037;0
0.804137;289 ; ;0.804137;157; ;0.804137;0;;0.804137;0;;0.804137;0;;0.804137;0
0.804237;2 ; ;0.804237;0; ;0.804237;8;;0.804237;0;;0.804237;0;;0.804237;0
0.804337;0 ; ;0.804337;0; ;0.804337;0;;0.804337;0;;0.804337;0;;0.804337;0
0.804437;5 ; ;0.804437;0; ;0.804437;0;;0.804437;0;;0.804437;0;;0.804437;0
0.804537;1860 ; ;0.804537;0; ;0.804537;0;;0.804537;0;;0.804537;0;;0.804537;0
0.804637;939 ; ;0.804637;1; ;0.804637;0;;0.804637;0;;0.804637;0;;0.804637;0
0.804737;2599 ; ;0.804737;0; ;0.804737;0;;0.804737;0;;0.804737;2;;0.804737;0
0.804837;605 ; ;0.804837;43; ;0.804837;0;;0.804837;0;;0.804837;0;;0.804837;0
0.804937;8 ; ;0.804937;0; ;0.804937;0;;0.804937;0;;0.804937;0;;0.804937;0
0.805036;0 ; ;0.805036;0; ;0.805036;0;;0.805036;0;;0.805036;0;;0.805036;0
0.805136;5 ; ;0.805136;3; ;0.805136;0;;0.805136;0;;0.805136;0;;0.805136;0
0.805236;1 ; ;0.805236;0; ;0.805236;0;;0.805236;0;;0.805236;0;;0.805236;4
0.805336;0 ; ;0.805336;0; ;0.805336;0;;0.805336;0;;0.805336;1;;0.805336;0
0.805436;0 ; ;0.805436;0; ;0.805436;0;;0.805436;1122;;0.805436;0;;0.805436;0
0.805536;0 ; ;0.805536;0; ;0.805536;0;;0.805536;0;;0.805536;0;;0.805536;0
0.805636;1437 ; ;0.805636;0; ;0.805636;0;;0.805636;0;;0.805636;0;;0.805636;0
0.805736;0 ; ;0.805736;0; ;0.805736;0;;0.805736;0;;0.805736;0;;0.805736;2
0.805836;2 ; ;0.805836;0; ;0.805836;0;;0.805836;0;;0.805836;0;;0.805836;0
0.805936;5 ; ;0.805936;0; ;0.805936;0;;0.805936;0;;0.805936;0;;0.805936;0
0.806036;1851 ; ;0.806036;0; ;0.806036;0;;0.806036;21;;0.806036;0;;0.806036;0
0.806136;1833 ; ;0.806136;0; ;0.806136;0;;0.806136;0;;0.806136;0;;0.806136;0
0.806236;1234 ; ;0.806236;0; ;0.806236;0;;0.806236;0;;0.806236;0;;0.806236;0
0.806336;11 ; ;0.806336;0; ;0.806336;0;;0.806336;0;;0.806336;0;;0.806336;0
0.806435;15 ; ;0.806435;0; ;0.806435;0;;0.806435;0;;0.806435;0;;0.806435;0
0.806535;1499 ; ;0.806535;0; ;0.806535;0;;0.806535;0;;0.806535;0;;0.806535;0
0.806635;13 ; ;0.806635;105; ;0.806635;0;;0.806635;0;;0.806635;0;;0.806635;846
